timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787227288.2856464,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227289.285652,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227290.2856388,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227291.2856476,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227292.2856617,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227293.2856507,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227294.2856488,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227295.285633,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227296.2856429,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227297.2856562,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227298.2856498,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227299.2856436,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227300.2856367,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227301.2856476,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227302.2856407,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227303.2856383,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227304.2856414,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227305.285663,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227306.285578,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227307.285634,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227308.28564,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227309.2856786,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227310.2856898,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227311.2856364,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227312.2856476,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227313.2856615,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227314.2856574,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227315.2856674,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227316.2856488,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227317.2856655,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227318.285647,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227319.3151202,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227320.2856517,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227321.2856681,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227322.2857316,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227323.2856517,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227324.2856917,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227325.2856438,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227326.2856567,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227327.285641,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.156
1787227328.2856677,9868,python,/workspace/hap/venv/bin/python workloads/adversarial_inference.py --seed 83 --episode-id 084 --outdir /workspace/hap/data/raw/episodes/084/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1811.164
